C:\Users\Public\Documents\Novel Studio\load_data\2025-12-16\18\loadapp_2025-12-16_14-36-10-902.load
Comment s18w
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
62.070	0.000	9.840	12.300	22.140	62.070	0.000	77.050	783.900	860.950	62.070		
62.080	0.000	14.760	64.780	79.540	62.080	0.000	73.700	743.700	817.400	62.080		
62.090	0.000	19.680	141.860	161.540	62.090	0.000	67.000	690.100	757.100	62.090		
62.100	0.000	24.600	205.000	229.600	62.100	0.000	60.300	613.050	673.350	62.100		
62.110	1.780	32.040	279.460	313.280	62.110	0.000	53.560	515.000	568.560	62.110		
62.120	8.900	40.940	343.540	393.380	62.120	0.000	41.200	412.000	453.200	62.120		
62.130	12.460	53.400	386.260	452.120	62.130	0.000	28.840	306.940	335.780	62.130		
62.140	19.580	69.420	409.400	498.400	62.140	0.000	16.480	208.060	224.540	62.140		
62.150	24.920	94.340	423.640	542.900	62.150	0.000	6.180	131.840	138.020	62.150		
62.160	37.380	119.260	434.320	590.960	62.160	0.000	0.000	82.400	82.400	62.160		
62.170	49.840	144.180	436.100	630.120	62.170	0.000	0.000	47.380	47.380	62.170		
62.180	64.080	161.980	439.660	665.720	62.180	0.000	0.000	26.780	26.780	62.180		
62.190	78.320	179.780	445.000	703.100	62.190	0.000	0.000	18.540	18.540	62.190		
62.200	94.340	188.680	445.000	728.020	62.200	0.000	0.000	14.420	14.420	62.200		
62.210	103.240	199.360	439.660	742.260	62.210	0.000	0.000	12.360	12.360	62.210		
62.220	117.480	208.260	428.980	754.720	62.220	0.000	0.000	12.360	12.360	62.220		
62.230	126.380	218.940	411.180	756.500	62.230	0.000	0.000	6.180	6.180	62.230		
62.240	138.840	229.620	396.940	765.400	62.240	0.000	0.000	6.180	6.180	62.240		
62.250	154.860	238.520	379.140	772.520	62.250	0.000	0.000	6.180	6.180	62.250		
62.260	166.140	247.080	355.000	768.220	62.260	0.000	0.000	5.000	5.000	62.260		
62.270	181.760	254.180	329.440	765.380	62.270	2.500	0.000	5.000	7.500	62.270		
62.280	194.540	257.020	309.560	761.120	62.280	0.000	0.000	5.000	5.000	62.280		
62.290	207.320	259.860	284.000	751.180	62.290	0.000	0.000	5.000	5.000	62.290		
62.300	217.260	259.860	259.860	736.980	62.300	2.500	0.000	5.000	7.500	62.300		
62.310	228.620	259.860	228.620	717.100	62.310	2.500	0.000	5.000	7.500	62.310		
62.320	239.980	257.020	201.640	698.640	62.320	0.000	0.000	2.500	2.500	62.320		
62.330	249.920	254.180	174.660	678.760	62.330	2.500	0.000	5.000	7.500	62.330		
62.340	259.860	249.920	146.260	656.040	62.340	2.500	0.000	2.500	5.000	62.340		
62.350	271.220	247.080	124.960	643.260	62.350	2.500	0.000	2.500	5.000	62.350		
62.360	279.740	241.400	109.340	630.480	62.360	2.500	2.500	2.500	7.500	62.360		
62.370	289.680	241.400	96.560	627.640	62.370	2.500	0.000	2.500	5.000	62.370		
62.380	299.620	237.140	82.360	619.120	62.380	2.500	0.000	0.000	2.500	62.380		
62.390	306.720	234.300	72.420	613.440	62.390	2.500	2.500	2.500	7.500	62.390		
62.400	319.500	231.460	62.480	613.440	62.400	2.500	0.000	0.000	2.500	62.400		
62.410	329.000	225.600	54.050	608.650	62.410	2.500	2.500	0.000	5.000	62.410		
62.420	340.750	223.250	47.000	611.000	62.420	2.500	0.000	0.000	2.500	62.420		
62.430	352.500	218.550	42.300	613.350	62.430	2.500	2.500	0.000	5.000	62.430		
62.440	366.600	213.850	35.250	615.700	62.440	2.500	0.000	0.000	2.500	62.440		
62.450	378.350	209.150	30.550	618.050	62.450	2.500	2.500	0.000	5.000	62.450		
62.460	392.450	199.750	23.500	615.700	62.460	2.500	2.500	0.000	5.000	62.460		
62.470	404.200	188.000	18.800	611.000	62.470	2.500	2.500	0.000	5.000	62.470		
62.480	418.300	180.950	14.100	613.350	62.480	2.500	2.500	0.000	5.000	62.480		
62.490	437.100	173.900	11.750	622.750	62.490	2.500	2.500	0.000	5.000	62.490		
62.500	451.200	164.500	9.400	625.100	62.500	0.000	2.500	0.000	2.500	62.500		
62.510	474.700	152.750	9.400	636.850	62.510	2.500	2.500	0.000	5.000	62.510		
62.520	498.200	145.700	7.050	650.950	62.520	0.000	5.000	0.000	5.000	62.520		
62.530	524.050	141.000	7.050	672.100	62.530	0.000	2.500	0.000	2.500	62.530		
62.540	554.600	136.300	4.700	695.600	62.540	0.000	2.500	0.000	2.500	62.540		
62.550	587.500	126.900	0.000	714.400	62.550	0.000	5.000	0.000	5.000	62.550		
62.560	622.000	121.290	0.000	743.290	62.560	1.470	4.410	0.000	5.880	62.560		
62.570	649.990	111.960	0.000	761.950	62.570	7.350	7.350	0.000	14.700	62.570		
62.580	684.200	102.630	0.000	786.830	62.580	24.990	7.350	0.000	32.340	62.580		
62.590	712.190	93.300	0.000	805.490	62.590	64.680	8.820	0.000	73.500	62.590		
62.600	737.070	87.080	0.000	824.150	62.600	129.360	8.820	0.000	138.180	62.600		
62.610	755.730	74.640	0.000	830.370	62.610	186.690	14.700	0.000	201.390	62.610		
62.620	771.280	68.420	0.000	839.700	62.620	232.260	14.700	0.000	246.960	62.620		
62.630	777.500	62.200	0.000	839.700	62.630	269.010	19.110	0.000	288.120	62.630		
62.640	771.280	55.980	0.000	827.260	62.640	307.230	24.990	1.470	333.690	62.640		
62.650	758.840	49.760	0.000	808.600	62.650	339.570	33.810	4.410	377.790	62.650		
62.660	737.070	43.540	0.000	780.610	62.660	358.680	51.450	11.760	421.890	62.660		
62.670	705.970	40.430	0.000	746.400	62.670	367.500	76.440	22.050	465.990	62.670		
62.680	665.540	37.320	0.000	702.860	62.680	364.560	94.080	36.750	495.390	62.680		
62.690	612.670	31.100	0.000	643.770	62.690	361.620	114.660	49.980	526.260	62.690		
62.700	547.360	24.880	0.000	572.240	62.700	367.500	133.770	66.150	567.420	62.700		
62.710	457.500	16.470	0.000	473.970	62.710	372.400	152.000	83.600	608.000	62.710		
62.720	366.000	10.980	0.000	376.980	62.720	376.960	168.720	98.800	644.480	62.720		
62.730	269.010	3.660	0.000	272.670	62.730	380.000	183.920	112.480	676.400	62.730		
62.740	181.170	0.000	0.000	181.170	62.740	376.960	196.080	124.640	697.680	62.740		
62.750	111.630	0.000	0.000	111.630	62.750	373.920	209.760	136.800	720.480	62.750		
62.760	64.050	0.000	0.000	64.050	62.760	366.320	221.920	147.440	735.680	62.760		
62.770	34.770	0.000	0.000	34.770	62.770	361.760	234.080	156.560	752.400	62.770		
62.780	18.300	0.000	0.000	18.300	62.780	349.600	244.720	168.720	763.040	62.780		
62.790	14.640	0.000	0.000	14.640	62.790	337.440	253.840	182.400	773.680	62.790		
62.800	9.150	0.000	0.000	9.150	62.800	322.240	261.440	191.520	775.200	62.800		
62.810	3.660	0.000	0.000	3.660	62.810	302.480	266.000	199.120	767.600	62.810		
62.820	3.660	0.000	0.000	3.660	62.820	279.680	272.080	209.760	761.520	62.820		
62.830	3.660	0.000	0.000	3.660	62.830	256.880	273.600	218.880	749.360	62.830		
62.840	3.660	0.000	0.000	3.660	62.840	231.040	279.680	229.520	740.240	62.840		
62.850	1.830	0.000	0.000	1.830	62.850	203.680	281.200	237.120	722.000	62.850		
62.860	2.500	0.000	0.000	2.500	62.860	174.400	286.400	251.200	712.000	62.860		
62.870	2.500	0.000	0.000	2.500	62.870	152.000	286.400	259.200	697.600	62.870		
62.880	0.000	0.000	0.000	0.000	62.880	131.200	289.600	268.800	689.600	62.880		
62.890	0.000	0.000	2.500	2.500	62.890	113.600	289.600	276.800	680.000	62.890		
62.900	0.000	0.000	0.000	0.000	62.900	99.200	289.600	284.800	673.600	62.900		
62.910	0.000	0.000	2.500	2.500	62.910	86.400	289.600	289.600	665.600	62.910		
62.920	0.000	0.000	2.500	2.500	62.920	80.000	286.400	299.200	665.600	62.920		
62.930	0.000	0.000	0.000	0.000	62.930	68.800	284.800	308.800	662.400	62.930		
62.940	0.000	0.000	0.000	0.000	62.940	62.400	284.800	320.000	667.200	62.940		
62.950	0.000	0.000	0.000	0.000	62.950	56.000	281.600	329.600	667.200	62.950		
62.960	0.000	0.000	0.000	0.000	62.960	49.600	280.000	342.400	672.000	62.960		
62.970	0.000	2.500	2.500	5.000	62.970	44.800	273.600	356.800	675.200	62.970		
62.980	0.000	2.500	2.500	5.000	62.980	40.000	268.800	369.600	678.400	62.980		
62.990	0.000	2.500	2.500	5.000	62.990	33.600	264.000	382.400	680.000	62.990		
63.000	0.000	0.000	2.500	2.500	63.000	28.800	259.200	400.000	688.000	63.000		
63.010	0.000	2.500	2.500	5.000	63.010	22.050	252.000	415.800	689.850	63.010		
63.020	0.000	0.000	2.500	2.500	63.020	18.900	248.850	434.700	702.450	63.020		
63.030	0.000	2.500	2.500	5.000	63.030	9.450	239.400	456.750	705.600	63.030		
63.040	0.000	2.500	2.500	5.000	63.040	9.450	233.100	475.650	718.200	63.040		
63.050	0.000	2.500	2.500	5.000	63.050	6.300	226.800	497.700	730.800	63.050		
63.060	0.000	2.500	0.000	2.500	63.060	3.150	214.200	519.750	737.100	63.060		
63.070	0.000	0.000	0.000	0.000	63.070	0.000	207.900	548.100	756.000	63.070		
63.080	0.000	2.500	0.000	2.500	63.080	0.000	201.600	576.450	778.050	63.080		
63.090	0.000	2.500	0.000	2.500	63.090	0.000	189.000	604.800	793.800	63.090		
63.100	0.000	2.500	0.000	2.500	63.100	0.000	179.550	636.300	815.850	63.100		
63.110	0.000	2.500	0.000	2.500	63.110	0.000	166.950	664.650	831.600	63.110		
63.120	0.000	5.000	0.000	5.000	63.120	0.000	157.500	699.300	856.800	63.120		
63.130	0.000	5.000	0.000	5.000	63.130	0.000	144.900	727.650	872.550	63.130		
63.140	0.000	5.000	0.000	5.000	63.140	0.000	135.450	762.300	897.750	63.140		
63.150	2.500	5.000	2.500	10.000	63.150	0.000	126.000	787.500	913.500	63.150		
63.160	1.740	3.480	0.000	5.220	63.160	0.000	114.450	807.690	922.140	63.160		
63.170	1.740	3.480	1.740	6.960	63.170	0.000	104.640	817.500	922.140	63.170		
63.180	1.740	3.480	1.740	6.960	63.180	0.000	94.830	817.500	912.330	63.180		
63.190	0.000	3.480	1.740	5.220	63.190	0.000	91.560	804.420	895.980	63.190		
63.200	0.000	12.180	29.580	41.760	63.200	0.000	81.750	784.800	866.550	63.200		
63.210	0.000	13.920	92.220	106.140	63.210	0.000	78.480	755.370	833.850	63.210		
63.220	0.000	19.140	156.600	175.740	63.220	0.000	71.940	709.590	781.530	63.220		
63.230	0.000	20.880	214.020	234.900	63.230	0.000	65.400	654.000	719.400	63.230		
63.240	1.740	26.100	281.880	309.720	63.240	0.000	62.130	582.060	644.190	63.240		
63.250	3.480	34.800	344.520	382.800	63.250	0.000	52.320	497.040	549.360	63.250		
63.260	8.700	43.500	386.280	438.480	63.260	0.000	42.510	405.480	447.990	63.260		
63.270	12.180	53.940	407.160	473.280	63.270	0.000	29.430	307.380	336.810	63.270		
63.280	17.400	64.380	419.340	501.120	63.280	0.000	19.620	222.360	241.980	63.280		
63.290	20.880	78.300	426.300	525.480	63.290	0.000	9.810	147.150	156.960	63.290		
63.300	31.320	106.140	435.000	572.460	63.300	0.000	0.000	94.830	94.830	63.300		
63.310	45.750	131.760	439.200	616.710	63.310	0.000	0.000	62.500	62.500	63.310		
63.320	58.560	151.890	444.690	655.140	63.320	0.000	0.000	35.000	35.000	63.320		
63.330	71.370	164.700	448.350	684.420	63.330	0.000	0.000	20.000	20.000	63.330		
63.340	84.180	175.680	453.840	713.700	63.340	0.000	0.000	17.500	17.500	63.340		
63.350	93.330	184.830	457.500	735.660	63.350	2.500	0.000	12.500	15.000	63.350		
63.360	102.480	188.490	457.500	748.470	63.360	2.500	0.000	10.000	12.500	63.360		
63.370	104.310	192.150	453.840	750.300	63.370	0.000	0.000	10.000	10.000	63.370		
63.380	111.630	193.980	452.010	757.620	63.380	0.000	0.000	10.000	10.000	63.380		
63.390	117.120	195.810	448.350	761.280	63.390	0.000	0.000	10.000	10.000	63.390		
63.400	118.950	199.470	446.520	764.940	63.400	2.500	0.000	7.500	10.000	63.400		
63.410	124.440	201.300	439.200	764.940	63.410	2.500	0.000	7.500	10.000	63.410		
63.420	129.930	201.300	428.220	759.450	63.420	2.500	0.000	5.000	7.500	63.420		
63.430	131.760	199.470	413.580	744.810	63.430	2.500	0.000	5.000	7.500	63.430		
63.440	139.080	195.810	393.450	728.340	63.440	2.500	0.000	5.000	7.500	63.440		
63.450	140.910	192.150	373.320	706.380	63.450	2.500	0.000	5.000	7.500	63.450		
63.460	144.840	187.440	355.000	687.280	63.460	2.500	0.000	5.000	7.500	63.460		
63.470	149.100	187.440	333.700	670.240	63.470	2.500	0.000	2.500	5.000	63.470		
63.480	154.780	187.440	319.500	661.720	63.480	5.000	0.000	2.500	7.500	63.480		
63.490	159.040	187.440	303.880	650.360	63.490	5.000	0.000	2.500	7.500	63.490		
63.500	168.980	187.440	289.680	646.100	63.500	5.000	2.500	2.500	10.000	63.500		
63.510	177.500	188.860	274.060	640.420	63.510	5.000	0.000	2.500	7.500	63.510		
63.520	184.600	191.700	259.860	636.160	63.520	5.000	2.500	2.500	10.000	63.520		
63.530	194.540	197.380	244.240	636.160	63.530	5.000	2.500	2.500	10.000	63.530		
63.540	207.320	198.800	231.460	637.580	63.540	5.000	2.500	0.000	7.500	63.540		
63.550	218.680	204.480	217.260	640.420	63.550	5.000	2.500	2.500	10.000	63.550		
63.560	231.460	207.320	201.640	640.420	63.560	5.000	2.500	0.000	7.500	63.560		
63.570	241.400	207.320	187.440	636.160	63.570	5.000	2.500	2.500	10.000	63.570		
63.580	257.020	207.320	174.660	639.000	63.580	5.000	2.500	0.000	7.500	63.580		
63.590	269.800	207.320	161.880	639.000	63.590	5.000	2.500	2.500	10.000	63.590		
63.600	281.160	207.320	146.260	634.740	63.600	5.000	5.000	0.000	10.000	63.600		
63.610	295.680	203.280	133.980	632.940	63.610	4.980	2.490	0.000	7.470	63.610		
63.620	309.540	200.970	122.430	632.940	63.620	4.980	2.490	0.000	7.470	63.620		
63.630	323.400	198.660	110.880	632.940	63.630	4.980	2.490	0.000	7.470	63.630		
63.640	339.570	198.660	101.640	639.870	63.640	4.980	4.980	0.000	9.960	63.640		
63.650	353.430	196.350	94.710	644.490	63.650	4.980	2.490	0.000	7.470	63.650		
63.660	369.600	194.040	85.470	649.110	63.660	2.490	2.490	0.000	4.980	63.660		
63.670	385.770	189.420	78.540	653.730	63.670	2.490	2.490	0.000	4.980	63.670		
63.680	404.250	189.420	71.610	665.280	63.680	2.490	4.980	0.000	7.470	63.680		
63.690	422.730	182.490	62.370	667.590	63.690	2.490	4.980	0.000	7.470	63.690		
63.700	443.520	182.490	55.440	681.450	63.700	2.490	4.980	0.000	7.470	63.700		
63.710	466.620	173.250	48.510	688.380	63.710	2.490	4.980	0.000	7.470	63.710		
63.720	492.030	168.630	41.580	702.240	63.720	2.490	7.500	2.490	12.480	63.720		
63.730	519.750	161.700	32.340	713.790	63.730	2.490	7.500	0.000	9.990	63.730		
63.740	547.470	152.460	23.100	723.030	63.740	2.490	7.500	0.000	9.990	63.740		
63.750	577.500	138.600	16.170	732.270	63.750	2.490	7.500	0.000	9.990	63.750		
63.760	604.920	124.960	11.360	741.240	63.760	4.950	6.600	4.950	16.500	63.760		
63.770	627.640	110.760	5.680	744.080	63.770	4.950	6.600	1.650	13.200	63.770		
63.780	650.360	99.400	5.680	755.440	63.780	16.500	9.900	0.000	26.400	63.780		
63.790	670.240	85.200	2.840	758.280	63.790	49.500	14.850	0.000	64.350	63.790		
63.800	687.280	79.520	0.000	766.800	63.800	103.950	14.850	0.000	118.800	63.800		
63.810	698.640	71.000	0.000	769.640	63.810	166.650	16.500	0.000	183.150	63.810		
63.820	707.160	62.480	0.000	769.640	63.820	224.400	19.800	0.000	244.200	63.820		
63.830	710.000	62.480	0.000	772.480	63.830	283.800	21.450	0.000	305.250	63.830		
63.840	710.000	56.800	0.000	766.800	63.840	339.900	26.400	1.650	367.950	63.840		
63.850	698.640	53.960	0.000	752.600	63.850	376.200	31.350	1.650	409.200	63.850		
63.860	684.440	51.120	0.000	735.560	63.860	399.300	36.300	4.950	440.550	63.860		
63.870	664.560	48.280	0.000	712.840	63.870	412.500	46.200	6.600	465.300	63.870		
63.880	636.160	45.440	0.000	681.600	63.880	412.500	61.050	11.550	485.100	63.880		
63.890	596.400	42.600	0.000	639.000	63.890	400.950	84.150	21.450	506.550	63.890		
63.900	550.960	42.600	0.000	593.560	63.900	384.450	108.900	39.600	532.950	63.900		
63.910	490.000	39.200	0.000	529.200	63.910	370.000	139.120	63.640	572.760	63.910		
63.920	423.360	33.320	0.000	456.680	63.920	364.080	159.840	91.760	615.680	63.920		
63.930	350.840	29.400	0.000	380.240	63.930	359.640	176.120	113.960	649.720	63.930		
63.940	268.520	21.560	0.000	290.080	63.940	352.240	193.880	134.680	680.800	63.940		
63.950	188.160	13.720	0.000	201.880	63.950	341.880	208.680	156.880	707.440	63.950		
63.960	123.480	3.920	0.000	127.400	63.960	327.080	224.960	171.680	723.720	63.960		
63.970	78.400	1.960	0.000	80.360	63.970	313.760	239.760	192.400	745.920	63.970		
63.980	47.040	0.000	0.000	47.040	63.980	298.960	254.560	211.640	765.160	63.980		
63.990	23.520	0.000	0.000	23.520	63.990	281.200	264.920	229.400	775.520	63.990		
64.000	11.760	0.000	0.000	11.760	64.000	266.400	276.760	247.160	790.320	64.000		
64.010	5.880	0.000	0.000	5.880	64.010	251.600	284.160	261.960	797.720	64.010		
64.020	1.960	0.000	0.000	1.960	64.020	233.840	291.560	272.320	797.720	64.020		
64.030	1.960	0.000	1.960	3.920	64.030	219.040	297.480	284.160	800.680	64.030		
64.040	0.000	0.000	0.000	0.000	64.040	199.800	301.920	294.520	796.240	64.040		
64.050	0.000	0.000	0.000	0.000	64.050	182.040	304.880	304.880	791.800	64.050		
64.060	0.000	0.000	0.000	0.000	64.060	161.160	301.780	311.260	774.200	64.060		
64.070	0.000	0.000	0.000	0.000	64.070	142.200	301.780	322.320	766.300	64.070		
64.080	0.000	0.000	0.000	0.000	64.080	126.400	297.040	331.800	755.240	64.080		
64.090	0.000	0.000	0.000	0.000	64.090	113.760	292.300	339.700	745.760	64.090		
64.100	0.000	0.000	2.500	2.500	64.100	104.280	285.980	352.340	742.600	64.100		
64.110	0.000	0.000	2.500	2.500	64.110	96.380	281.240	357.080	734.700	64.110		
64.120	0.000	0.000	2.500	2.500	64.120	91.640	276.500	361.820	729.960	64.120		
64.130	0.000	0.000	2.500	2.500	64.130	88.480	268.600	366.560	723.640	64.130		
64.140	0.000	0.000	0.000	0.000	64.140	83.740	267.020	374.460	725.220	64.140		
64.150	0.000	0.000	2.500	2.500	64.150	82.160	267.020	379.200	728.380	64.150		
64.160	0.000	0.000	2.500	2.500	64.160	79.000	267.020	383.940	729.960	64.160		
64.170	0.000	0.000	2.500	2.500	64.170	79.000	268.600	387.100	734.700	64.170		
64.180	0.000	0.000	2.500	2.500	64.180	79.000	271.760	391.840	742.600	64.180		
64.190	0.000	0.000	2.500	2.500	64.190	79.000	274.920	395.000	748.920	64.190		
64.200	0.000	0.000	2.500	2.500	64.200	79.000	274.920	395.000	748.920	64.200		
64.210	0.000	0.000	2.500	2.500	64.210	82.280	278.630	398.310	759.220	64.210		
64.220	0.000	0.000	2.500	2.500	64.220	84.150	282.370	398.310	764.830	64.220		
64.230	0.000	0.000	2.500	2.500	64.230	86.020	284.240	402.050	772.310	64.230		
64.240	0.000	0.000	2.500	2.500	64.240	86.020	286.110	402.050	774.180	64.240		
64.250	0.000	0.000	2.500	2.500	64.250	91.630	289.850	402.050	783.530	64.250		
64.260	0.000	0.000	2.500	2.500	64.260	93.500	291.720	403.920	789.140	64.260		
64.270	0.000	0.000	2.500	2.500	64.270	97.240	293.590	409.530	800.360	64.270		
64.280	0.000	0.000	2.500	2.500	64.280	99.110	293.590	413.270	805.970	64.280		
64.290	0.000	0.000	2.500	2.500	64.290	99.110	291.720	413.270	804.100	64.290		
64.300	0.000	0.000	2.500	2.500	64.300	99.110	284.240	417.010	800.360	64.300		
64.310	0.000	0.000	5.000	5.000	64.310	99.110	276.760	418.880	794.750	64.310		
64.320	0.000	0.000	2.500	2.500	64.320	97.240	271.150	424.490	792.880	64.320		
64.330	0.000	0.000	2.500	2.500	64.330	93.500	267.410	433.840	794.750	64.330		
64.340	0.000	0.000	5.000	5.000	64.340	89.760	259.930	446.930	796.620	64.340		
64.350	0.000	0.000	2.500	2.500	64.350	84.150	246.840	467.500	798.490	64.350		
64.360	0.000	0.000	5.000	5.000	64.360	77.220	234.000	486.720	797.940	64.360		
64.370	0.000	0.000	5.000	5.000	64.370	65.520	222.300	503.100	790.920	64.370		
64.380	0.000	0.000	2.500	2.500	64.380	58.500	208.260	519.480	786.240	64.380		
64.390	0.000	0.000	5.000	5.000	64.390	51.480	194.220	533.520	779.220	64.390		
64.400	0.000	0.000	5.000	5.000	64.400	46.800	184.860	549.900	781.560	64.400		
64.410	0.000	0.000	5.000	5.000	64.410	42.120	173.160	561.600	776.880	64.410		
64.420	0.000	0.000	5.000	5.000	64.420	39.780	163.800	566.280	769.860	64.420		
64.430	0.000	2.500	5.000	7.500	64.430	39.780	154.440	570.960	765.180	64.430		
64.440	0.000	0.000	2.500	2.500	64.440	37.440	149.760	575.640	762.840	64.440		
64.450	0.000	2.500	5.000	7.500	64.450	32.760	147.420	577.980	758.160	64.450		
64.460	0.000	2.500	5.000	7.500	64.460	32.760	142.740	585.000	760.500	64.460		
64.470	0.000	5.000	5.000	10.000	64.470	32.760	142.740	585.000	760.500	64.470		
64.480	0.000	5.000	5.000	10.000	64.480	37.440	142.740	580.320	760.500	64.480		
64.490	0.000	5.000	5.000	10.000	64.490	37.440	147.420	570.960	755.820	64.490		
64.500	0.000	5.000	2.500	7.500	64.500	39.780	142.740	559.260	741.780	64.500		
64.510	0.000	4.560	2.280	6.840	64.510	43.200	146.880	540.000	730.080	64.510		
64.520	0.000	7.410	2.280	9.690	64.520	49.680	151.200	518.400	719.280	64.520		
64.530	0.000	7.410	4.560	11.970	64.530	56.160	155.520	498.960	710.640	64.530		
64.540	0.000	7.410	2.280	9.690	64.540	60.480	164.160	483.840	708.480	64.540		
64.550	0.000	7.410	2.280	9.690	64.550	69.120	170.640	468.720	708.480	64.550		
64.560	0.000	7.410	2.280	9.690	64.560	75.600	179.280	453.600	708.480	64.560		
64.570	11.970	7.410	2.280	21.660	64.570	82.080	187.920	444.960	714.960	64.570		
64.580	24.510	9.690	0.000	34.200	64.580	86.400	203.040	436.320	725.760	64.580		
64.590	29.640	9.690	0.000	39.330	64.590	90.720	211.680	429.840	732.240	64.590		
64.600	44.460	9.690	0.000	54.150	64.600	97.200	218.160	421.200	736.560	64.600		
64.610	57.000	14.820	0.000	71.820	64.610	99.360	216.000	410.400	725.760	64.610		
64.620	67.260	17.100	0.000	84.360	64.620	97.200	216.000	408.240	721.440	64.620		
64.630	87.210	19.950	0.000	107.160	64.630	88.560	209.520	408.240	706.320	64.630		
